#### Simulations (2)
# sin(t) #1
8.76544531356572 -0.7904012207972756
8.766507171727085 -0.791051258242331
8.766507171727085 -0.791051258242331
8.769275499667529 -0.7927417491806563
8.769275499667529 -0.7927417491806563
8.771029063415934 -0.7938094279821833
8.771029063415934 -0.7938094279821833
8.773033512937396 -0.7950268716907691
8.773033512937396 -0.7950268716907691
8.775546894778392 -0.7965489115663145
8.775546894778392 -0.7965489115663145
8.77768594781669 -0.7978403043031486
8.77768594781669 -0.7978403043031486
8.78100945263278 -0.7998395317949596
8.78100945263278 -0.7998395317949596
8.784841904411284 -0.8021339430959155
8.784841904411284 -0.8021339430959155
8.786107707323119 -0.8028891670871816
8.786107707323119 -0.8028891670871816
8.789299252915717 -0.8047876455039696
8.789299252915717 -0.8047876455039696
8.790391715412879 -0.80543561027132
8.790391715412879 -0.80543561027132
8.793137657217533 -0.8070600454690592
8.793137657217533 -0.8070600454690592
8.794807419933651 -0.8080448636737328
8.794807419933651 -0.8080448636737328
8.796781825228717 -0.8092064514582223
8.796781825228717 -0.8092064514582223
8.799058864656942 -0.8105421686929206
8.799058864656942 -0.8105421686929206
8.801235413051348 -0.8118150092484823
8.801235413051348 -0.8118150092484823
8.80351001616578 -0.8131410822342292
8.80351001616578 -0.8131410822342292
8.805445036680993 -0.8142658701091917
8.805445036680993 -0.8142658701091917
8.808065953743514 -0.815784493371402
8.808065953743514 -0.815784493371402
8.808601528931627 -0.8160941294788686
8.808601528931627 -0.8160941294788686
8.810887280366279 -0.8174129756083692
8.810887280366279 -0.8174129756083692
8.812597693930854 -0.8183970667852153
8.812597693930854 -0.8183970667852153
8.814998455954735 -0.819774312436379
8.814998455954735 -0.819774312436379
8.816452301865102 -0.8206060440203881
8.816452301865102 -0.8206060440203881
8.82156128029368 -0.8235150737380751
8.82156128029368 -0.8235150737380751
8.824150034595393 -0.8249808984336757
8.824150034595393 -0.8249808984336757
8.826509127339456 -0.8263118678560207
8.826509127339456 -0.8263118678560207
8.828584573544784 -0.8274790052981458
8.828584573544784 -0.8274790052981458
8.830179906444938 -0.828373726005537
8.830179906444938 -0.828373726005537
8.831855814575482 -0.8293113654952441
8.831855814575482 -0.8293113654952441
8.83302928748372 -0.8299665154889563
8.83302928748372 -0.8299665154889563
8.835222481868387 -0.8311879112088432
8.835222481868387 -0.8311879112088432
8.836690315339991 -0.8320031185806227
8.836690315339991 -0.8320031185806227
8.839591141967839 -0.8336089101120161
8.839591141967839 -0.8336089101120161
8.841028486911277 -0.8344019735842906
8.841028486911277 -0.8344019735842906
8.84308668926678 -0.8355345967817098
8.84308668926678 -0.8355345967817098
8.844408005678257 -0.8362598484323691
8.844408005678257 -0.8362598484323691
8.84672158256332 -0.8375262205740819
8.84672158256332 -0.8375262205740819
8.848807555527062 -0.8386641672437168
8.848807555527062 -0.8386641672437168
8.851125294080344 -0.8399242672323795
8.851125294080344 -0.8399242672323795
8.853615427391045 -0.841273066127179
8.853615427391045 -0.841273066127179
8.85618311232823 -0.842658408581293
8.85618311232823 -0.842658408581293
8.857300976062545 -0.8432597940258457
8.857300976062545 -0.8432597940258457
8.860742215448505 -0.8451044849054588
8.860742215448505 -0.8451044849054588
8.862601626471413 -0.8460970667029727
8.862601626471413 -0.8460970667029727
8.86437544066531 -0.8470412292583552
8.86437544066531 -0.8470412292583552
8.865710884296861 -0.8477502983403936
8.865710884296861 -0.8477502983403936
8.867475725943283 -0.8486850417680306
8.867475725943283 -0.8486850417680306
8.871856747252393 -0.8509940057313214
8.871856747252393 -0.8509940057313214
8.872318631031252 -0.8512364849475547
8.872318631031252 -0.8512364849475547
8.874550653499384 -0.8524056894290868
8.874550653499384 -0.8524056894290868
8.877068543704526 -0.8537195429604136
8.877068543704526 -0.8537195429604136
8.878144812843578 -0.8542794973420941
8.878144812843578 -0.8542794973420941
8.879974755340397 -0.8552292960868718
8.879974755340397 -0.8552292960868718
8.880606638820185 -0.8555565988130388
8.880606638820185 -0.8555565988130388
8.883490651317498 -0.8570461187424429
8.883490651317498 -0.8570461187424429
8.886510255037072 -0.8585980288251277
8.886510255037072 -0.8585980288251277
8.888939101331069 -0.8598406416778368
8.888939101331069 -0.8598406416778368
8.890091504882786 -0.8604284446423565
8.890091504882786 -0.8604284446423565
8.891901070407915 -0.8613491380161227
8.891901070407915 -0.8613491380161227
8.892555581651065 -0.8616814540106795
8.892555581651065 -0.8616814540106795
8.895222558627523 -0.8630317442737249
8.895222558627523 -0.8630317442737249
8.897508184456088 -0.8641840721703019
8.897508184456088 -0.8641840721703019
8.89935716773015 -0.8651129580755655
8.89935716773015 -0.8651129580755655
8.90173046634877 -0.8663009127620289
8.90173046634877 -0.8663009127620289
8.903666713375278 -0.8672664872107161
8.903666713375278 -0.8672664872107161
8.905400537442521 -0.8681283574567394
8.905400537442521 -0.8681283574567394
8.908140159714916 -0.8694848813306052
8.908140159714916 -0.8694848813306052
8.91037155050059 -0.8705849325862676
8.91037155050059 -0.8705849325862676
8.912515930397722 -0.8716380040077886
8.912515930397722 -0.8716380040077886
8.914957637285848 -0.8728322075447291
8.914957637285848 -0.8728322075447291
8.916110504690886 -0.8733942502217386
8.916110504690886 -0.8733942502217386
8.918326829330342 -0.8744714850221429
8.918326829330342 -0.8744714850221429
8.91938831271678 -0.87498589336707
8.91938831271678 -0.87498589336707
8.92169126059202 -0.8760985406689925
8.92169126059202 -0.8760985406689925
8.923308648948417 -0.8768771892363582
8.923308648948417 -0.8768771892363582
8.925652617777402 -0.8780015590578447
8.925652617777402 -0.8780015590578447
8.926900891477116 -0.8785983707647812
8.926900891477116 -0.8785983707647812
8.929007628741898 -0.8796025166856206
8.929007628741898 -0.8796025166856206
8.930246904146626 -0.8801913760188559
8.930246904146626 -0.8801913760188559
8.932105492180437 -0.8810719763562364
8.932105492180437 -0.8810719763562364
8.933038859167985 -0.8815130584906902
8.933038859167985 -0.8815130584906902
8.935525477944688 -0.8826844129960948
8.935525477944688 -0.8826844129960948
8.935851134676541 -0.8828374138440807
8.935851134676541 -0.8828374138440807
8.938816863128253 -0.8842264688320383
8.938816863128253 -0.8842264688320383
8.939650499565921 -0.8846155184437584
8.939650499565921 -0.8846155184437584
8.941640549402274 -0.8855417684244792
8.941640549402274 -0.8855417684244792
8.943838004274161 -0.8865604786697371
8.943838004274161 -0.8865604786697371
8.946390674387454 -0.8877384865534071
8.946390674387454 -0.8877384865534071
8.948203445374649 -0.8885715331730102
8.948203445374649 -0.8885715331730102
8.950402277001638 -0.8895780721106863
8.950402277001638 -0.8895780721106863
8.953211633200478 -0.8908578265324258
8.953211633200478 -0.8908578265324258
8.955236830907879 -0.8917760103154202
8.955236830907879 -0.8917760103154202
8.957863958230597 -0.8929616465353273
8.957863958230597 -0.8929616465353273
8.959724234837187 -0.8937974723837111
8.959724234837187 -0.8937974723837111
8.962034839288219 -0.8948313241961309
8.962034839288219 -0.8948313241961309
8.9632998627713 -0.8953953201205261
8.9632998627713 -0.8953953201205261
8.965728948869994 -0.8964742816436865
8.965728948869994 -0.8964742816436865
8.967138194088692 -0.897097821847524
8.967138194088692 -0.897097821847524
8.969693329098241 -0.8982238325316797
8.969693329098241 -0.8982238325316797
8.97177194617353 -0.8991355233049266
8.97177194617353 -0.8991355233049266
8.973302912843316 -0.8998045279952467
8.973302912843316 -0.8998045279952467
8.974947655982456 -0.9005209009564678
8.974947655982456 -0.9005209009564678
8.977007511978163 -0.9014146414668996
8.977007511978163 -0.9014146414668996
8.97956016715021 -0.9025168930099778
8.97956016715021 -0.9025168930099778
8.980665017839334 -0.9029921509333794
8.980665017839334 -0.9029921509333794
8.983643559826055 -0.9042678950458374
8.983643559826055 -0.9042678950458374
8.984811113305353 -0.9047657836961969
8.984811113305353 -0.9047657836961969
8.986160231179475 -0.9053395622100622
8.986160231179475 -0.9053395622100622
8.988759974683353 -0.9064405825556227
8.988759974683353 -0.9064405825556227
8.990742539565625 -0.9072761038925118
8.990742539565625 -0.9072761038925118
8.99272107433544 -0.9081063715640828
8.99272107433544 -0.9081063715640828
8.995050701547594 -0.9090794135326857
8.995050701547594 -0.9090794135326857
8.996020381885026 -0.9094829770847489
8.996020381885026 -0.9094829770847489
8.99789121855873 -0.9102591688367282
8.99789121855873 -0.9102591688367282
8.998931846874552 -0.9106895365428322
8.998931846874552 -0.9106895365428322
9.001207257114615 -0.9116271307648802
9.001207257114615 -0.9116271307648802
9.004018007615226 -0.9127787978321281
9.004018007615226 -0.9127787978321281
9.006045595450002 -0.9136050978454079
9.006045595450002 -0.9136050978454079
9.008736599503543 -0.9146959580029844
9.008736599503543 -0.9146959580029844
9.009864927423758 -0.9151513811133086
9.009864927423758 -0.9151513811133086
9.013665441761287 -0.9166767948944029
9.013665441761287 -0.9166767948944029
9.016055576758307 -0.9176293438195694
9.016055576758307 -0.9176293438195694
9.017696479270967 -0.9182802639634309
9.017696479270967 -0.9182802639634309
9.019746712517003 -0.9190900843193813
9.019746712517003 -0.9190900843193813
9.021625117948632 -0.9198286433503863
9.021625117948632 -0.9198286433503863
9.02406046052645 -0.9207813491875221
9.02406046052645 -0.9207813491875221
9.026629537546315 -0.9217804526969338
9.026629537546315 -0.9217804526969338
9.027849814075324 -0.9222528824512056
9.027849814075324 -0.9222528824512056
9.031491223144402 -0.9236544868112843
9.031491223144402 -0.9236544868112843
9.032951981470378 -0.9242133021517032
9.032951981470378 -0.9242133021517032
9.034335304775558 -0.9247406765667322
9.034335304775558 -0.9247406765667322
9.035597670617769 -0.9252203932761435
9.035597670617769 -0.9252203932761435
9.037965313286733 -0.9261161541359972
9.037965313286733 -0.9261161541359972
9.04017633854272 -0.92694797353818
9.04017633854272 -0.92694797353818
9.042148612015474 -0.9276861472782614
9.042148612015474 -0.9276861472782614
9.044439750920976 -0.9285391335101014
9.044439750920976 -0.9285391335101014
9.04659821888289 -0.92933826770735
9.04659821888289 -0.92933826770735
9.048497060610615 -0.9300377001556981
9.048497060610615 -0.9300377001556981
9.05129979837996 -0.9310639514848094
9.05129979837996 -0.9310639514848094
9.05361414569453 -0.9319058608074663
9.05361414569453 -0.9319058608074663
9.05470353682613 -0.9323004301776276
9.05470353682613 -0.9323004301776276
9.057683774148751 -0.9333741949202689
9.057683774148751 -0.9333741949202689
9.059558047174441 -0.9340452405747051
9.059558047174441 -0.9340452405747051
9.061600877873751 -0.9347728977198898
9.061600877873751 -0.9347728977198898
9.06403949404211 -0.9356364257136808
9.06403949404211 -0.9356364257136808
9.06583348315088 -0.9362681355923931
9.06583348315088 -0.9362681355923931
9.068402934855683 -0.9371676568081906
9.068402934855683 -0.9371676568081906
9.069048930188693 -0.9373928356632005
9.069048930188693 -0.9373928356632005
9.071762742779633 -0.9383345326074963
9.071762742779633 -0.9383345326074963
9.074208278473064 -0.9391772176165636
9.074208278473064 -0.9391772176165636
9.076403557166698 -0.939928884866509
9.076403557166698 -0.939928884866509
9.0774974370465 -0.9403017405634696
9.0774974370465 -0.9403017405634696
9.081233646312599 -0.9415667633676137
9.081233646312599 -0.9415667633676137
9.081924079729118 -0.9417990951361765
9.081924079729118 -0.9417990951361765
9.084307327842756 -0.9425976111200887
9.084307327842756 -0.9425976111200887
9.08547674825632 -0.9429874719410201
9.08547674825632 -0.9429874719410201
9.087864100766383 -0.9437793622314281
9.087864100766383 -0.9437793622314281
9.09055692471376 -0.9446661224091903
9.09055692471376 -0.9446661224091903
9.092967380958287 -0.9454540874265782
9.092967380958287 -0.9454540874265782
9.095037984613056 -0.946126570459101
9.095037984613056 -0.946126570459101
9.096899163229976 -0.946727575524187
9.096899163229976 -0.946727575524187
9.098480088306161 -0.947235506304849
9.098480088306161 -0.947235506304849
9.100723054796747 -0.9479520799742185
9.100723054796747 -0.9479520799742185
9.102566368165466 -0.9485374041490745
9.102566368165466 -0.9485374041490745
9.104038145150785 -0.9490024370778926
9.104038145150785 -0.9490024370778926
9.105524236731231 -0.9494699071954512
9.105524236731231 -0.9494699071954512
9.110884233178687 -0.9511385384475954
9.110884233178687 -0.9511385384475954
9.111152563141408 -0.9512213549563802
9.111152563141408 -0.9512213549563802
9.11446190735964 -0.9522371075009157
9.11446190735964 -0.9522371075009157
9.116874307794893 -0.9529709855868999
9.116874307794893 -0.9529709855868999
9.11920231663832 -0.9536739325370682
9.11920231663832 -0.9536739325370682
9.120497416207696 -0.9540627532438101
9.120497416207696 -0.9540627532438101
9.122503404392715 -0.9546618410681378
9.122503404392715 -0.9546618410681378
9.124171805585712 -0.9551571825246067
9.124171805585712 -0.9551571825246067
9.126569741428643 -0.9558644626900474
9.126569741428643 -0.9558644626900474
9.127847515770139 -0.956239102562422
9.127847515770139 -0.956239102562422
9.129528009231429 -0.9567294415606128
9.129528009231429 -0.9567294415606128
9.13041196592388 -0.9569862805729606
9.13041196592388 -0.9569862805729606
9.131972531185701 -0.9574378868375044
9.131972531185701 -0.9574378868375044
9.133838367943914 -0.9579747739076656
9.133838367943914 -0.9579747739076656
9.13625449315122 -0.9586650485228232
9.13625449315122 -0.9586650485228232
9.136904334257833 -0.9588497499530397
9.136904334257833 -0.9588497499530397
9.138782582816942 -0.959381319369995
9.138782582816942 -0.959381319369995
9.141202291517029 -0.9600611402835004
9.141202291517029 -0.9600611402835004
9.143083107910622 -0.9605856760458692
9.143083107910622 -0.9605856760458692
9.145499956644489 -0.961254715443224
9.145499956644489 -0.961254715443224
9.146041106939977 -0.9614037490968966
9.146041106939977 -0.9614037490968966
9.149187373312042 -0.9622646575786727
9.149187373312042 -0.9622646575786727
9.149810898838101 -0.9624341413378315
9.149810898838101 -0.9624341413378315
9.151824815604256 -0.9629789983062512
9.151824815604256 -0.9629789983062512
9.15400917189704 -0.963565551413868
9.15400917189704 -0.963565551413868
9.155700042092194 -0.9640164346916699
9.155700042092194 -0.9640164346916699
9.157617833786603 -0.964524492412519
9.157617833786603 -0.964524492412519
9.159653351746975 -0.9650598571308592
9.159653351746975 -0.9650598571308592
9.162090937653598 -0.9656957088694441
9.162090937653598 -0.9656957088694441
9.162585405633955 -0.9658239924404758
9.162585405633955 -0.9658239924404758
9.167358787990803 -0.9670502394842289
9.167358787990803 -0.9670502394842289
9.168402916722036 -0.9673155324475907
9.168402916722036 -0.9673155324475907
9.171002239771903 -0.9679713891733376
9.171002239771903 -0.9679713891733376
9.172176981318243 -0.968265652432033
9.172176981318243 -0.968265652432033
9.175034573867356 -0.9689758769048058
9.175034573867356 -0.9689758769048058
9.175869539429346 -0.9691819052885068
9.175869539429346 -0.9691819052885068
9.17823618117068 -0.9697622036788113
9.17823618117068 -0.9697622036788113
9.180364230479572 -0.9702793616667291
